25BC9EB1-0A78-4C1A-877C-55BF509AC411#appfire#Security#appfire#1,2,-1,-1#appfire#3#appfire#4000#appfire#1#appfire#1#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2015-10-21 15:23:32#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2015-10-21 15:23:32#appfire#1
8DB7B227-A1B0-4E30-8782-D7259E0E1B18#appfire#Repository/Database Operations#appfire#1,2,-1,-1#appfire#3#appfire#2000#appfire#1#appfire#1#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2015-10-21 15:23:32#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2015-10-21 15:23:32#appfire#1
8EF577C5-741D-460D-AB83-A430B753787B#appfire#RESTful SERVICES#appfire#1,2,-1,-1#appfire#3#appfire#1000#appfire#1#appfire#1#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2015-10-21 15:23:32#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2015-10-21 15:23:32#appfire#1
94AB4490-ACB7-42C5-94C5-25B7277E55BA#appfire#BUSINESS Service#appfire#1,2,-1,-1#appfire#3#appfire#3000#appfire#1#appfire#1#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2015-10-21 15:23:32#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2015-10-21 15:23:32#appfire#1
970C83C2-79F8-4713-9ECD-B60F5DFBA8C4#appfire#Health#appfire#1,2,-1,-1#appfire#3#appfire#5000#appfire#1#appfire#1#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2015-10-21 15:23:32#appfire#18D01ABF-F632-496A-B379-FC50EDEAB8C0#appfire#2015-10-21 15:23:32#appfire#1
